Bulawayo,Makokoba,Bulawayo Municipality,7,St Patricks' B Primary School,0801BYO0709,0,563,0,0,0,0,0,3,0,0,0,0,0,0,150,2,1,1,0,1,0,0,0,5,0,726,721
Bulawayo,Makokoba,Bulawayo Municipality,7,Stanley Hall,0801BYO0710,0,543,2,0,0,0,2,33,0,0,0,0,0,0,226,3,0,2,3,0,0,0,1,9,0,824,815
Bulawayo,Makokoba,Bulawayo Municipality,7,Westgate Training Centre,0801BYO0711,0,219,0,0,0,0,0,3,0,0,0,0,0,0,133,0,0,0,5,1,0,0,0,2,0,363,361
Bulawayo,Makokoba,Bulawayo Municipality,8,Babourfields Pre-School,0801BYO0801,2,359,1,0,0,2,1,17,0,0,1,0,0,0,137,3,0,3,1,0,0,1,1,1,0,530,529
Bulawayo,Makokoba,Bulawayo Municipality,8,Emlizane Pre-School,0801BYO0802,0,333,1,0,0,1,2,29,0,0,1,0,0,0,168,2,0,0,2,0,0,0,1,8,0,548,540
Bulawayo,Makokoba,Bulawayo Municipality,8,J B Shopping Centre Tent,0801BYO0803,0,391,0,1,0,0,0,13,0,2,0,0,0,1,124,5,0,2,4,0,0,0,1,4,0,548,544
Bulawayo,Makokoba,Bulawayo Municipality,8,Jairos Jiri Centre,0801BYO0804,8,363,1,0,0,1,1,20,0,0,0,0,1,0,228,0,0,1,1,3,0,0,1,11,0,640,629
Bulawayo,Makokoba,Bulawayo Municipality,8,Lobengula A Primary School,0801BYO0805,0,468,0,0,0,0,0,18,1,0,0,0,0,0,240,4,0,0,0,1,0,1,0,8,0,741,733
Bulawayo,Makokoba,Bulawayo Municipality,8,Lobengula B Primary School,0801BYO0806,2,200,0,0,0,1,0,9,0,0,0,0,0,0,83,1,0,0,2,0,0,0,0,2,0,300,298
Bulawayo,Makokoba,Bulawayo Municipality,8,Lozikeyi A Primary School,0801BYO0807,2,304,2,1,0,0,3,9,0,0,0,0,0,0,137,2,0,0,2,0,0,0,1,5,0,468,463
Bulawayo,Makokoba,Bulawayo Municipality,8,Lozikeyi B Primary School,0801BYO0808,2,401,2,1,0,1,0,14,1,0,2,0,0,0,180,4,0,0,2,0,0,0,0,7,0,617,610
Bulawayo,Makokoba,Bulawayo Municipality,8,Macdonald Hall A,0801BYO0809 A,0,371,3,1,1,0,0,17,1,0,1,0,0,0,199,1,0,0,2,3,0,0,0,8,0,608,600
Bulawayo,Makokoba,Bulawayo Municipality,8,Macdonald Hall B,0801BYO0809 B,1,383,2,1,0,3,1,24,0,0,0,1,0,0,178,2,0,1,5,0,0,0,0,8,0,610,602
Bulawayo,Makokoba,Bulawayo Municipality,8,Mpilo Hospital,0801BYO0810,0,342,1,0,0,0,0,4,0,0,0,0,0,0,114,2,0,1,1,0,0,0,0,4,0,469,465
Bulawayo,Makokoba,Bulawayo Municipality,8,Mzilikazi High School,0801BYO0811,0,288,0,1,0,0,1,5,0,0,0,0,0,0,105,2,0,0,2,0,0,0,1,1,0,406,405
Bulawayo,Makokoba,Bulawayo Municipality,8,Mzilikazi A Primary School A,0801BYO0812 A,0,291,1,0,0,0,0,9,0,0,1,0,0,0,115,6,0,0,2,1,0,0,0,4,0,430,426
Bulawayo,Makokoba,Bulawayo Municipality,8,Mzilikazi A Primary School B,0801BYO0812 B,1,284,1,0,0,4,0,16,0,0,1,0,0,0,124,2,0,0,1,1,0,0,0,3,0,438,435
Bulawayo,Makokoba,Bulawayo Municipality,8,Mzilikazi B Primary School,0801BYO0813,0,217,0,0,0,0,1,9,0,0,0,0,0,1,74,2,0,0,0,0,0,0,0,6,0,310,304
Bulawayo,Makokoba,Bulawayo Municipality,8,Sobukazi A Secondary School,0801BYO0814,2,368,1,0,0,0,0,22,0,0,0,0,0,0,127,3,0,0,4,1,0,0,0,8,0,536,528
Bulawayo,Makokoba,Bulawayo Municipality,8,Sobukazi B Secondary School,0801BYO0815,1,193,1,1,0,1,0,18,1,0,0,0,0,0,76,2,0,1,2,0,0,0,1,4,0,302,298
Bulawayo,Makokoba,Bulawayo Municipality,8,Thornegroove Tent,0801BYO0816,0,209,0,1,0,0,0,9,0,0,0,1,0,0,45,1,0,0,1,0,0,0,1,5,0,273,268
Bulawayo,Nketa,Bulawayo Municipality,24,Bretheren In Christ Church A,0801BYO2401 A,1,274,0,2,0,1,0,10,0,0,0,0,0,0,129,3,0,0,0,1,0,0,0,4,0,425,421
Bulawayo,Nketa,Bulawayo Municipality,24,Bretheren In Christ Church B,0801BYO2401 B,3,283,1,1,0,1,0,8,0,0,0,0,0,0,116,2,0,2,3,0,0,1,0,5,0,426,421
Bulawayo,Nketa,Bulawayo Municipality,24,Mabhukudwane Primary School A,0801BYO2402 A,4,437,2,0,0,0,0,9,0,1,0,0,0,0,134,4,0,2,0,0,0,0,1,4,0,598,594
Bulawayo,Nketa,Bulawayo Municipality,24,Mabhukudwane Primary School B,0801BYO2402 B,0,433,2,0,0,2,0,20,0,0,0,0,0,0,136,2,0,0,4,0,1,0,0,9,0,609,600
Bulawayo,Nketa,Bulawayo Municipality,24,Mganwini Primary School,0801BYO2403,3,254,0,0,0,0,1,6,1,0,0,0,0,0,164,3,0,2,0,0,0,0,0,3,0,437,434
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa A Hall,0801BYO2404,1,512,3,0,0,0,3,18,0,0,3,0,0,1,278,8,1,0,1,0,0,0,1,12,0,842,830
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa B Hall,0801BYO2405,1,264,0,0,0,1,0,4,0,0,0,0,0,0,148,3,0,0,0,1,1,0,0,9,0,432,423
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa High School,0801BYO2406,1,450,1,0,0,2,2,6,0,0,1,0,0,0,235,5,0,0,1,0,0,0,0,6,0,710,704
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa A Primary School A,0801BYO2407 A,2,570,0,0,0,0,0,8,0,0,1,0,0,1,203,11,1,1,8,0,0,0,0,7,0,813,806
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa A Primary School B,0801BYO2407 B,0,531,0,0,1,1,1,18,1,0,1,0,0,0,212,4,0,1,6,1,0,0,1,10,0,789,779
Bulawayo,Nketa,Bulawayo Municipality,24,Nketa B Primary School,0801BYO2408,2,275,0,0,0,0,1,9,0,0,0,0,0,0,120,2,0,0,3,0,0,0,1,1,0,414,413
Bulawayo,Nketa,Bulawayo Municipality,24,Nkulumane High School,0801BYO2409,2,394,0,0,0,1,0,5,0,0,1,0,0,0,143,3,0,0,4,0,1,0,0,2,0,556,554
Bulawayo,Nketa,Bulawayo Municipality,24,Salvation Army,0801BYO2410,0,306,1,0,0,0,1,9,0,0,1,1,0,1,182,6,0,0,6,0,0,0,0,1,0,515,514
Bulawayo,Nketa,Bulawayo Municipality,25,Agape College,0801BYO2501,1,496,1,0,0,0,0,10,0,0,0,0,0,0,217,0,0,2,4,0,0,0,0,9,0,740,731
Bulawayo,Nketa,Bulawayo Municipality,25,Childhood Centre Pre-School,0801BYO2502,1,288,0,0,1,0,0,7,0,0,1,0,0,0,140,3,0,2,0,0,0,3,0,5,0,451,446
Bulawayo,Nketa,Bulawayo Municipality,25,Holy Family Catholic Church,0801BYO2503,3,327,3,1,0,1,1,7,0,0,1,0,0,0,181,4,0,0,5,0,0,1,0,0,0,535,535
Bulawayo,Nketa,Bulawayo Municipality,25,Manondwane A Primary School A,0801BYO2504 A,1,408,1,1,1,2,0,1,0,0,0,0,1,1,163,9,0,0,0,0,0,0,0,5,0,594,589
Bulawayo,Nketa,Bulawayo Municipality,25,Manondwane A Primary School B,0801BYO2504 B,2,389,2,0,0,0,0,9,1,0,1,1,1,0,169,5,0,1,3,0,0,0,0,2,0,586,584
Bulawayo,Nketa,Bulawayo Municipality,25,Manondwane B Primary School,0801BYO2505,1,186,0,0,0,0,0,6,0,0,0,0,0,0,93,1,0,0,7,0,0,0,0,1,0,295,294
Bulawayo,Nketa,Bulawayo Municipality,25,Mgiqika A Primary School A,0801BYO2506 A,4,468,1,0,0,0,2,15,0,0,0,0,0,0,210,10,0,1,3,2,0,0,2,2,0,720,718
Bulawayo,Nketa,Bulawayo Municipality,25,Mgiqika A Primary School B,0801BYO2506 B,2,472,3,0,0,2,5,10,0,1,0,0,0,0,189,7,0,1,4,0,0,1,0,5,0,702,697
Bulawayo,Nketa,Bulawayo Municipality,25,Mgiqika A Primary School C,0801BYO2506 C,0,457,0,0,0,2,2,8,0,0,0,0,0,0,198,5,0,0,2,0,1,1,1,2,0,679,677
Bulawayo,Nketa,Bulawayo Municipality,25,Mgiqika B Primary School,0801BYO2507,0,295,1,0,0,2,0,4,0,0,0,0,0,0,112,3,0,1,1,0,0,0,0,1,0,420,419
Bulawayo,Nketa,Bulawayo Municipality,25,Nketa 7 Library A,0801BYO2508 A,1,283,0,0,1,1,1,11,0,0,0,0,0,0,166,3,0,1,1,0,0,0,1,2,1,472,470
Bulawayo,Nketa,Bulawayo Municipality,25,Nketa 7 Library B,0801BYO2508 B,3,303,2,0,0,0,2,3,0,0,0,0,0,0,134,4,0,0,0,1,0,0,0,4,0,456,452
Bulawayo,Nketa,Bulawayo Municipality,25,Open Space Tent(Opposite Stand Number 5881),0801BYO2509,1,246,0,0,1,3,3,7,0,0,1,0,0,1,115,0,1,1,4,1,0,0,2,7,0,394,387
Bulawayo,Nketa,Bulawayo Municipality,25,Pentecostal Assemblies Church,0801BYO2510,2,348,0,0,0,2,2,12,0,0,0,0,1,0,143,3,0,1,6,0,0,1,0,3,0,524,521
Bulawayo,Nketa,Bulawayo Municipality,25,The Of Christ Church,0801BYO2511,1,206,0,0,0,0,0,3,0,0,0,0,0,0,139,1,0,0,0,1,0,0,0,2,0,353,351
Bulawayo,Nketa,Bulawayo Municipality,25,Tower Light Tent(4874),0801BYO2512,2,392,0,0,1,0,7,6,0,0,0,0,0,0,192,4,0,0,3,0,0,0,0,5,0,612,607
Bulawayo,Nketa,Bulawayo Municipality,25,ZAOGA Church,0801BYO2513,1,233,0,0,0,1,0,4,0,0,0,0,0,1,107,1,0,1,1,0,0,0,0,4,0,354,350
Bulawayo,Nketa,Bulawayo Municipality,26,Emganwini A Secondary School A,0801BYO2601 A,3,430,1,0,0,0,0,7,0,0,0,0,0,0,196,3,0,1,3,1,0,0,0,6,0,651,645
Bulawayo,Nketa,Bulawayo Municipality,26,Emganwini A Secondary School B,0801BYO2601 B,1,390,1,0,0,2,1,14,0,0,0,0,0,1,204,3,0,0,2,1,0,0,0,5,0,625,620
Bulawayo,Nketa,Bulawayo Municipality,26,Emganwini B Secondary School,0801BYO2602,1,459,0,0,0,0,2,20,0,0,0,0,0,1,279,3,0,0,1,0,2,0,0,2,0,770,768
Bulawayo,Nketa,Bulawayo Municipality,26,Ingwenyama Primary School,0801BYO2603,0,338,0,0,0,0,0,8,0,0,0,0,0,0,122,4,0,0,6,0,0,0,0,13,0,491,478
Bulawayo,Nketa,Bulawayo Municipality,26,Local Authority Council Office,0801BYO2604,1,510,1,1,0,2,3,18,0,0,1,0,0,0,235,5,0,2,3,0,0,0,0,7,0,789,782
Bulawayo,Nketa,Bulawayo Municipality,26,Lutheran Church Tent,0801BYO2605,1,177,1,1,0,1,0,13,0,0,0,0,0,1,84,2,1,0,0,0,0,0,0,6,0,288,282
Bulawayo,Nketa,Bulawayo Municipality,26,St Martin of Tours Roman Catholic,0801BYO2606,1,225,1,0,1,0,5,12,0,1,0,0,0,1,168,7,0,2,6,0,0,1,0,4,0,435,431
Bulawayo,Nketa,Bulawayo Municipality,26,Mary Rose College,0801BYO2607,0,223,0,0,0,0,0,8,0,0,0,0,0,0,82,3,0,0,0,0,1,0,0,4,0,321,317
Bulawayo,Nketa,Bulawayo Municipality,26,Pentecostal Holiness Church,0801BYO2608,2,519,2,0,0,1,1,14,1,0,0,0,0,0,164,4,1,2,4,0,0,1,0,11,0,727,716
Bulawayo,Nketa,Bulawayo Municipality,26,Senzangakhona A Primary School A,0801BYO2609 A,0,509,0,0,0,2,1,15,0,1,0,0,0,0,269,9,0,0,2,0,0,1,0,3,0,812,809
Bulawayo,Nketa,Bulawayo Municipality,26,Senzangakhona A Primary School B,0801BYO2609 B,2,496,1,0,1,5,2,21,1,0,0,0,1,0,223,3,0,3,2,0,1,1,3,7,0,773,766
Bulawayo,Nketa,Bulawayo Municipality,26,Senzangakhona B Primary School,0801BYO2610,0,264,0,0,1,0,0,11,0,0,0,0,0,0,133,1,0,0,1,0,0,0,0,2,0,413,411
Bulawayo,Nketa,Bulawayo Municipality,26,Zara Centre Trust,0801BYO2611,0,242,0,0,0,0,0,14,0,0,0,0,0,0,114,2,0,1,0,1,0,0,0,1,0,375,374
Bulawayo,Nkulumane,Bulawayo Municipality,20,Mgoqo A Primary School A,0801BYO2001 A,1,315,0,0,0,0,1,10,1,0,0,0,0,2,178,5,0,0,7,1,0,1,0,1,0,523,522
Bulawayo,Nkulumane,Bulawayo Municipality,20,Mgoqo A Primary School B,0801BYO2001 B,1,358,0,0,0,1,0,15,0,0,1,0,0,2,136,5,0,1,2,0,0,2,0,1,0,525,524
Bulawayo,Nkulumane,Bulawayo Municipality,20,Mgoqo B Primary School,0801BYO2002,0,367,0,1,0,0,2,15,1,0,0,0,0,0,141,0,0,0,2,0,1,0,0,5,0,535,530
Bulawayo,Nkulumane,Bulawayo Municipality,20,Miracles Of Seed Faith Church,0801BYO2003,2,371,1,0,0,1,0,23,0,0,1,0,0,1,183,0,0,2,3,0,0,0,0,3,0,591,588
Bulawayo,Nkulumane,Bulawayo Municipality,20,Mncumbatha Secondary School,0801BYO2004,1,320,0,0,0,0,0,21,0,0,0,0,0,0,121,4,0,0,3,0,0,1,0,1,0,472,471
Bulawayo,Nkulumane,Bulawayo Municipality,20,Nkulumane 12 Terminus Tent,0801BYO2005,4,547,6,0,0,2,0,10,0,0,0,0,0,0,241,6,0,1,9,0,2,0,0,12,0,840,828
Bulawayo,Nkulumane,Bulawayo Municipality,20,Nkulumane 15 Emasimini Tent,0801BYO2006,1,262,1,0,0,0,0,13,0,0,0,0,0,0,110,4,0,1,4,0,0,0,0,3,0,399,396
Bulawayo,Nkulumane,Bulawayo Municipality,20,Nkulumane Engen Garage Tent,0801BYO2007,2,369,0,0,0,2,0,9,0,0,0,0,0,0,139,3,0,1,1,0,0,0,0,1,0,527,526
Bulawayo,Nkulumane,Bulawayo Municipality,20,Nkulumane Entabeni Club Tent,0801BYO2008,3,410,1,0,0,0,0,11,0,1,0,0,0,0,203,2,0,1,7,0,0,0,0,4,0,643,639
Bulawayo,Nkulumane,Bulawayo Municipality,20,Nkulumane Library,0801BYO2009,0,183,0,0,0,0,0,4,0,0,0,0,0,0,71,0,0,0,1,0,0,0,0,1,0,260,259
Bulawayo,Nkulumane,Bulawayo Municipality,20,Prince And Princess Pre-School,0801BYO2010,3,292,1,0,0,1,0,6,0,0,0,1,0,0,120,4,0,1,2,0,0,0,0,0,0,431,431
Bulawayo,Nkulumane,Bulawayo Municipality,22,Amaveni A Primary School,0801BYO2201,1,288,0,0,0,3,0,20,0,0,0,0,0,0,129,2,0,1,2,0,0,0,0,7,0,453,446
Bulawayo,Nkulumane,Bulawayo Municipality,22,Amaveni B Primary School,0801BYO2202,1,504,1,0,0,2,1,20,0,0,0,0,1,0,180,5,0,0,2,0,0,0,1,2,0,720,718
Bulawayo,Nkulumane,Bulawayo Municipality,22,Bullet Shopping Centre Tent,0801BYO2203,0,388,1,0,1,1,1,17,0,0,0,0,0,0,174,4,0,1,2,0,0,0,1,5,0,596,591
Bulawayo,Nkulumane,Bulawayo Municipality,22,Mafela A Primary School,0801BYO2204,4,513,0,1,0,1,0,14,0,0,0,1,0,1,174,7,0,1,4,0,0,0,0,5,0,726,721
Bulawayo,Nkulumane,Bulawayo Municipality,22,Mafela B Primary School,0801BYO2205,0,208,1,0,0,1,1,5,0,0,0,0,0,0,65,0,0,0,1,0,0,0,0,1,0,283,282
Bulawayo,Nkulumane,Bulawayo Municipality,22,Mandwandwe Secondary School,0801BYO2206,2,422,2,0,0,2,0,12,0,0,0,0,0,0,162,4,0,1,4,1,0,0,0,4,0,616,612
Bulawayo,Nkulumane,Bulawayo Municipality,22,Mtshane Primary School A,0801BYO2207 A,0,294,0,0,0,0,0,19,0,0,0,0,0,0,126,4,0,0,2,0,0,0,0,4,0,449,445
Bulawayo,Nkulumane,Bulawayo Municipality,22,Mtshane Primary School B,0801BYO2207 B,1,279,0,0,0,1,2,23,0,0,1,0,0,0,124,0,0,1,0,0,0,0,0,4,0,436,432
Bulawayo,Nkulumane,Bulawayo Municipality,22,Nkulumane A Hall A,0801BYO2208 A,0,336,0,0,0,5,2,10,0,0,0,0,0,0,149,4,0,0,5,1,2,0,0,1,0,515,514
Bulawayo,Nkulumane,Bulawayo Municipality,22,Nkulumane A Hall B,0801BYO2208 B,0,324,0,0,0,5,0,27,0,0,0,0,0,0,139,1,0,0,4,0,0,0,0,6,0,506,500
Bulawayo,Nkulumane,Bulawayo Municipality,22,Nkulumane B Hall,0801BYO2209,0,226,1,0,0,1,0,15,0,0,0,0,0,0,102,0,0,0,2,1,0,0,0,5,0,353,348
Bulawayo,Nkulumane,Bulawayo Municipality,22,One -Way Borehole,0801BYO2210,1,241,2,0,0,0,0,21,1,0,0,0,0,0,120,0,0,0,4,0,0,0,0,2,0,392,390
Bulawayo,Nkulumane,Bulawayo Municipality,22,SDA Church,0801BYO2211,1,165,0,0,0,0,0,18,0,0,0,0,0,0,70,3,0,0,2,1,0,0,0,2,0,262,260
Bulawayo,Nkulumane,Bulawayo Municipality,22,Sigombe A Primary School,0801BYO2212,2,240,2,0,0,1,1,6,1,0,1,0,0,0,129,1,1,0,3,0,0,0,0,0,0,388,388
Bulawayo,Nkulumane,Bulawayo Municipality,22,Sigombe B Primary School,0801BYO2213,0,141,1,0,0,1,0,5,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,1,0,227,226
Bulawayo,Nkulumane,Bulawayo Municipality,23,Mgombane Primary School A,0801BYO2301 A,0,330,1,0,0,0,1,15,0,0,0,0,0,0,142,1,1,0,3,0,2,1,0,5,1,502,497
Bulawayo,Nkulumane,Bulawayo Municipality,23,Mgombane Primary School B,0801BYO2301 B,5,340,2,0,0,1,1,16,1,0,0,0,0,0,142,0,0,0,2,0,1,0,0,12,0,523,511
Bulawayo,Nkulumane,Bulawayo Municipality,23,Munyoro Shopping Centre Tent,0801BYO2302,2,468,1,0,1,4,1,19,0,0,0,0,1,0,175,1,0,0,4,2,0,0,0,2,2,681,679
Bulawayo,Nkulumane,Bulawayo Municipality,23,Nkulumane 10 Bus Terminus Tent A,0801BYO2303 A,1,287,0,0,1,0,0,13,0,0,0,0,0,0,123,1,0,1,8,1,0,1,0,0,1,437,437
Bulawayo,Nkulumane,Bulawayo Municipality,23,Nkulumane 10 Bus Terminus Tent B,0801BYO2303 B,1,297,1,0,0,1,0,23,0,0,0,0,0,0,117,3,0,0,1,1,0,0,0,6,0,451,445
Bulawayo,Nkulumane,Bulawayo Municipality,23,Nkulumane 10 Water Reservoir Tent,0801BYO2304,1,487,2,0,0,3,2,48,0,0,1,0,1,0,197,2,0,0,9,0,1,0,0,3,0,757,754
Bulawayo,Nkulumane,Bulawayo Municipality,23,Nkulumane 12 Entabeni Tent,0801BYO2305,2,499,3,0,0,4,0,7,0,0,0,0,0,0,182,3,0,2,10,2,1,1,3,3,0,722,719
Bulawayo,Nkulumane,Bulawayo Municipality,23,Queen Elizabeth A Primary School A,0801BYO2306 A,2,436,1,1,0,0,1,25,1,0,0,0,0,0,156,6,1,0,6,0,0,0,0,2,0,638,636
Bulawayo,Nkulumane,Bulawayo Municipality,23,Queen Elizabeth A Primary School B,0801BYO2306 B,2,420,3,1,2,6,2,29,0,1,0,0,0,0,159,4,0,0,2,1,0,0,0,8,0,640,632
Bulawayo,Nkulumane,Bulawayo Municipality,23,Queen Elizabeth B Primary School,0801BYO2307,1,285,0,1,0,1,0,17,0,0,0,0,0,0,142,2,0,1,2,0,0,0,0,3,0,455,452
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Angels Pre-School A,0801BYO0901 A,1,304,1,0,0,1,2,5,0,0,0,0,0,1,153,1,0,0,1,0,0,0,0,4,0,474,470
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Angels Pre-School B,0801BYO0901 B,1,341,0,0,0,3,1,6,0,0,0,0,0,0,116,2,0,0,3,1,0,0,0,2,0,476,474
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Gampu Primary School A,0801BYO0902 A,2,417,2,0,0,0,0,15,0,0,1,0,0,0,155,2,0,1,0,0,0,0,0,0,0,595,595
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Gampu Primary School B,0801BYO0902 B,1,430,0,0,0,1,0,11,0,0,0,0,0,0,156,2,1,0,2,0,1,1,0,3,0,609,606
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Inyathi Youth Centre,0801BYO0903,0,191,0,0,0,0,0,8,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,4,0,276,272
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Lukanyiso Primary School,0801BYO0904,3,495,2,0,0,1,0,12,0,0,1,1,0,0,194,5,0,2,0,0,0,0,2,7,0,725,718
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Matshobana Hall,0801BYO0905,2,600,3,2,0,1,1,9,0,0,2,0,0,0,215,3,0,0,0,0,0,0,0,4,0,842,838
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Mpopoma Hall,0801BYO0906,1,329,0,0,0,5,0,12,0,0,2,0,0,0,122,0,0,0,2,0,0,0,0,2,0,475,473
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Mpopoma Secondary School,0801BYO0907,0,102,0,0,0,0,0,2,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,2,0,151,149
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Mpumelelo Primary School A,0801BYO0908 A,0,465,2,0,0,0,0,14,0,0,0,0,0,0,179,2,1,1,2,0,1,1,0,7,0,675,668
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Mpumelelo Primary School B,0801BYO0908 B,2,449,0,0,0,0,0,18,0,0,0,0,0,0,153,6,0,1,2,1,0,1,0,8,0,641,633
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Msitheli Secondary School A,0801BYO0909 A,1,431,1,1,0,0,1,30,0,1,0,0,0,0,193,6,0,1,2,1,0,0,1,11,0,681,670
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Msitheli Secondary School B,0801BYO0909 B,4,480,4,0,0,2,0,15,0,0,0,0,0,0,155,2,0,2,5,0,0,0,0,1,0,670,669
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Nkulumane Primary School A,0801BYO0910 A,1,304,2,0,0,1,1,7,0,0,0,0,0,0,125,4,0,0,2,0,0,0,0,3,0,450,447
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Nkulumane Primary School B,0801BYO0910 B,0,323,0,0,0,0,0,10,0,0,0,0,0,0,102,3,0,0,3,0,0,0,1,4,0,446,442
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,9,Vulindlela Youth Centre A,0801BYO0911,0,301,1,1,0,1,1,11,1,3,0,0,0,0,155,0,0,0,3,0,0,1,0,8,0,487,479
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Iminyela Hall A,0801BYO1301 A,5,389,1,0,0,1,1,32,1,1,0,0,1,0,250,0,0,1,2,0,1,0,2,8,0,696,688
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Iminyela Hall B,0801BYO1301 B,1,393,2,1,0,5,1,38,0,0,0,0,0,0,206,5,0,3,2,0,0,0,1,14,0,672,658
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Iminyela Hall C,0801BYO1301 C,2,392,1,0,0,3,3,43,1,1,0,0,0,0,229,2,2,0,2,1,0,1,0,13,0,696,683
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Induba Primary School,0801BYO1302,0,328,0,0,0,1,1,42,0,0,0,0,0,0,189,5,0,0,0,0,0,0,1,8,0,575,567
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Mabuthweni Hall A,0801BYO1303 A,1,484,0,0,2,1,0,17,1,0,0,0,1,1,224,3,0,1,3,0,0,0,1,13,0,753,740
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Mabuthweni Hall B,0801BYO1303 B,6,479,4,2,0,3,1,24,1,1,0,0,1,0,208,1,0,1,4,0,0,0,1,10,0,747,737
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Pelandaba Hall A,0801BYO1304 A,3,316,0,0,0,2,0,20,0,0,0,1,0,0,208,4,0,1,1,1,0,0,0,4,0,561,557
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Pelandaba Hall B,0801BYO1304 B,0,327,1,0,0,1,1,30,0,0,0,0,0,1,196,1,0,0,2,0,2,0,0,3,0,565,562
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Sizani A High School,0801BYO1305,0,229,0,0,0,5,0,14,0,0,0,0,0,0,99,3,0,0,0,0,0,0,1,0,0,351,351
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Sizani B High School,0801BYO1306,1,131,0,0,0,3,0,10,0,0,0,0,0,0,97,1,0,0,0,0,0,0,0,0,0,243,243
Bulawayo,Pelandaba-Mpopoma,Bulawayo Municipality,13,Isiziba Youth Centre,0801BYO1307,0,74,0,0,0,0,0,1,0,1,0,0,0,0,36,2,0,0,0,0,0,0,0,1,0,115,114
Bulawayo,Pumula,Bulawayo Municipality,17,Amaswazi A Primary School,0801BYO1701,1,318,1,0,0,1,1,27,0,0,0,0,0,1,117,1,1,1,1,3,0,0,1,8,0,483,475
Bulawayo,Pumula,Bulawayo Municipality,17,Amaswazi B Primary School,0801BYO1702,0,153,3,0,0,0,1,6,0,0,0,0,0,0,65,1,1,0,0,0,0,0,0,1,0,231,230
Bulawayo,Pumula,Bulawayo Municipality,17,Babambeni A Primary School,0801BYO1703,1,382,2,0,0,3,0,35,0,0,0,1,0,0,165,3,0,2,0,0,1,0,1,7,0,603,596
Bulawayo,Pumula,Bulawayo Municipality,17,Babambeni B Primary School,0801BYO1704,1,172,0,0,0,1,0,30,2,1,0,0,0,0,63,0,2,0,0,1,1,0,0,4,0,278,274
Bulawayo,Pumula,Bulawayo Municipality,17,Green Gables High School,0801BYO1705,0,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,22,22
Bulawayo,Pumula,Bulawayo Municipality,17,HydePark Primary School,0801BYO1706,1,136,2,1,0,1,0,8,0,0,0,0,1,1,70,2,0,1,1,0,0,0,1,6,0,232,226
Bulawayo,Pumula,Bulawayo Municipality,17,Malindela A Primary School,0801BYO1707,3,487,2,0,0,3,1,37,1,1,0,0,0,1,231,0,0,0,2,2,1,1,0,9,2,782,773
Bulawayo,Pumula,Bulawayo Municipality,17,Malindela B Primary School,0801BYO1708,5,508,1,0,0,3,0,26,0,2,0,0,0,2,194,4,0,1,7,1,0,1,1,6,0,762,756
Bulawayo,Pumula,Bulawayo Municipality,17,Pumula High School,0801BYO1710,1,421,0,1,0,3,1,30,0,0,0,0,0,0,228,2,0,1,0,1,0,0,0,1,1,690,689
Bulawayo,Pumula,Bulawayo Municipality,17,Pumula Library,0801BYO1711,2,142,2,0,0,0,0,17,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,1,0,223,222
